3.838855e+02,1.761201e+02,1.881580e+01
3.838855e+02,1.761201e+02,1.881580e+01
3.796798e+02,1.827552e+02,1.943453e+01
3.796798e+02,1.827552e+02,1.943453e+01
3.759259e+02,1.904042e+02,1.225180e+01
3.759259e+02,1.904042e+02,1.225180e+01
3.721720e+02,1.980531e+02,5.069053e+00
3.721720e+02,1.980531e+02,5.069053e+00
3.679662e+02,2.046882e+02,5.687789e+00
3.679662e+02,2.046882e+02,5.687789e+00
3.642123e+02,2.123372e+02,-1.494945e+00
3.642123e+02,2.123372e+02,-1.494945e+00
3.600066e+02,2.189722e+02,-8.762094e-01
3.600066e+02,2.189722e+02,-8.762094e-01
3.558008e+02,2.256073e+02,-2.574740e-01
3.558008e+02,2.256073e+02,-2.574740e-01
3.515951e+02,2.322423e+02,3.612615e-01
3.515951e+02,2.322423e+02,3.612615e-01
3.478411e+02,2.398913e+02,-6.821469e+00
3.478411e+02,2.398913e+02,-6.821469e+00
3.436354e+02,2.465264e+02,-6.202734e+00
3.436354e+02,2.465264e+02,-6.202734e+00
3.394296e+02,2.531614e+02,-5.583998e+00
3.394296e+02,2.531614e+02,-5.583998e+00
3.356757e+02,2.608104e+02,-1.276673e+01
3.356757e+02,2.608104e+02,-1.276673e+01
3.314700e+02,2.674455e+02,-1.214800e+01
3.314700e+02,2.674455e+02,-1.214800e+01
3.272642e+02,2.740805e+02,-1.152926e+01
3.272642e+02,2.740805e+02,-1.152926e+01
3.230585e+02,2.807156e+02,-1.091053e+01
3.230585e+02,2.807156e+02,-1.091053e+01
3.188527e+02,2.873506e+02,-1.029179e+01
3.188527e+02,2.873506e+02,-1.029179e+01
3.146470e+02,2.939857e+02,-9.673055e+00
3.146470e+02,2.939857e+02,-9.673055e+00
3.104412e+02,3.006208e+02,-9.054319e+00
3.104412e+02,3.006208e+02,-9.054319e+00
3.057836e+02,3.062419e+02,-6.341149e-01
3.057836e+02,3.062419e+02,-6.341149e-01
3.015778e+02,3.128769e+02,-1.537948e-02
3.015778e+02,3.128769e+02,-1.537948e-02
2.973721e+02,3.195120e+02,6.033559e-01
2.973721e+02,3.195120e+02,6.033559e-01
2.927145e+02,3.251331e+02,9.023557e+00
2.927145e+02,3.251331e+02,9.023557e+00
2.880568e+02,3.307542e+02,1.744376e+01
2.880568e+02,3.307542e+02,1.744376e+01
2.838511e+02,3.373893e+02,1.806250e+01
2.838511e+02,3.373893e+02,1.806250e+01
2.833992e+02,3.363754e+02,2.586398e+01
2.833992e+02,3.363754e+02,2.586398e+01
2.829474e+02,3.353614e+02,3.366545e+01
2.829474e+02,3.353614e+02,3.366545e+01
2.824955e+02,3.343475e+02,4.146691e+01
2.824955e+02,3.343475e+02,4.146691e+01
2.820436e+02,3.333336e+02,4.926838e+01
2.820436e+02,3.333336e+02,4.926838e+01
2.815918e+02,3.323197e+02,5.706986e+01
2.815918e+02,3.323197e+02,5.706986e+01
2.811399e+02,3.313057e+02,6.487133e+01
2.811399e+02,3.313057e+02,6.487133e+01
2.806881e+02,3.302918e+02,7.267280e+01
2.806881e+02,3.302918e+02,7.267280e+01
2.802362e+02,3.292779e+02,8.047427e+01
2.802362e+02,3.292779e+02,8.047427e+01
2.797844e+02,3.282640e+02,8.827575e+01
2.797844e+02,3.282640e+02,8.827575e+01
2.793325e+02,3.272500e+02,9.607722e+01
2.793325e+02,3.272500e+02,9.607722e+01
2.788806e+02,3.262361e+02,1.038787e+02
2.788806e+02,3.262361e+02,1.038787e+02
2.784288e+02,3.252222e+02,1.116802e+02
2.784288e+02,3.252222e+02,1.116802e+02
2.779769e+02,3.242083e+02,1.194816e+02
2.779769e+02,3.242083e+02,1.194816e+02
2.775250e+02,3.231943e+02,1.272831e+02
2.775250e+02,3.231943e+02,1.272831e+02
2.770732e+02,3.221804e+02,1.350846e+02
2.770732e+02,3.221804e+02,1.350846e+02
2.766213e+02,3.211665e+02,1.428861e+02
2.766213e+02,3.211665e+02,1.428861e+02
2.803752e+02,3.135175e+02,1.500688e+02
2.803752e+02,3.135175e+02,1.500688e+02
2.841291e+02,3.058685e+02,1.572515e+02
2.841291e+02,3.058685e+02,1.572515e+02
2.878830e+02,2.982195e+02,1.644342e+02
2.878830e+02,2.982195e+02,1.644342e+02
2.916369e+02,2.905706e+02,1.716170e+02
2.916369e+02,2.905706e+02,1.716170e+02
2.958427e+02,2.839355e+02,1.709983e+02
2.958427e+02,2.839355e+02,1.709983e+02
2.995966e+02,2.762865e+02,1.781810e+02
2.995966e+02,2.762865e+02,1.781810e+02
3.038023e+02,2.696515e+02,1.775623e+02
3.038023e+02,2.696515e+02,1.775623e+02
3.075562e+02,2.620025e+02,1.847450e+02
3.075562e+02,2.620025e+02,1.847450e+02
3.117620e+02,2.553674e+02,1.841263e+02
3.117620e+02,2.553674e+02,1.841263e+02
3.159677e+02,2.487324e+02,1.835075e+02
3.159677e+02,2.487324e+02,1.835075e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.201735e+02,2.420973e+02,1.828888e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.260690e+02,2.096044e+02,1.699699e+02
3.260690e+02,2.096044e+02,1.699699e+02
3.302747e+02,2.029693e+02,1.693512e+02
3.302747e+02,2.029693e+02,1.693512e+02
3.344805e+02,1.963343e+02,1.687325e+02
3.344805e+02,1.963343e+02,1.687325e+02
3.386862e+02,1.896992e+02,1.681137e+02
3.386862e+02,1.896992e+02,1.681137e+02
3.443784e+02,1.847114e+02,1.599337e+02
3.443784e+02,1.847114e+02,1.599337e+02
3.485841e+02,1.780764e+02,1.593150e+02
3.485841e+02,1.780764e+02,1.593150e+02
3.542762e+02,1.730886e+02,1.511350e+02
3.542762e+02,1.730886e+02,1.511350e+02
3.584820e+02,1.664535e+02,1.505163e+02
3.584820e+02,1.664535e+02,1.505163e+02
3.641741e+02,1.614657e+02,1.423363e+02
3.641741e+02,1.614657e+02,1.423363e+02
3.698662e+02,1.564779e+02,1.341563e+02
3.698662e+02,1.564779e+02,1.341563e+02
3.755583e+02,1.514901e+02,1.259763e+02
3.755583e+02,1.514901e+02,1.259763e+02
3.812504e+02,1.465023e+02,1.177963e+02
3.812504e+02,1.465023e+02,1.177963e+02
3.869425e+02,1.415145e+02,1.096164e+02
3.869425e+02,1.415145e+02,1.096164e+02
3.884289e+02,1.431618e+02,1.020551e+02
3.884289e+02,1.431618e+02,1.020551e+02
3.941210e+02,1.381740e+02,9.387513e+01
3.941210e+02,1.381740e+02,9.387513e+01
3.956073e+02,1.398212e+02,8.631387e+01
3.956073e+02,1.398212e+02,8.631387e+01
4.012994e+02,1.348334e+02,7.813389e+01
4.012994e+02,1.348334e+02,7.813389e+01
4.027858e+02,1.364807e+02,7.057265e+01
4.027858e+02,1.364807e+02,7.057265e+01
4.042721e+02,1.381280e+02,6.301138e+01
4.042721e+02,1.381280e+02,6.301138e+01
4.057585e+02,1.397752e+02,5.545014e+01
4.057585e+02,1.397752e+02,5.545014e+01
4.030391e+02,1.480575e+02,4.850763e+01
4.030391e+02,1.480575e+02,4.850763e+01
4.003197e+02,1.563398e+02,4.156512e+01
4.003197e+02,1.563398e+02,4.156512e+01
3.976003e+02,1.646221e+02,3.462260e+01
3.976003e+02,1.646221e+02,3.462260e+01
3.948809e+02,1.729045e+02,2.768009e+01
3.948809e+02,1.729045e+02,2.768009e+01
3.921615e+02,1.811868e+02,2.073758e+01
3.921615e+02,1.811868e+02,2.073758e+01
3.879557e+02,1.878218e+02,2.135632e+01
3.879557e+02,1.878218e+02,2.135632e+01
3.852363e+02,1.961041e+02,1.441381e+01
3.852363e+02,1.961041e+02,1.441381e+01
3.810305e+02,2.027392e+02,1.503254e+01
3.810305e+02,2.027392e+02,1.503254e+01
3.783111e+02,2.110215e+02,8.090015e+00
3.783111e+02,2.110215e+02,8.090015e+00
3.755917e+02,2.193038e+02,1.147507e+00
3.755917e+02,2.193038e+02,1.147507e+00
3.713860e+02,2.259389e+02,1.766242e+00
3.713860e+02,2.259389e+02,1.766242e+00
3.671802e+02,2.325739e+02,2.384978e+00
3.671802e+02,2.325739e+02,2.384978e+00
3.629745e+02,2.392090e+02,3.003713e+00
3.629745e+02,2.392090e+02,3.003713e+00
3.587687e+02,2.458440e+02,3.622448e+00
3.587687e+02,2.458440e+02,3.622448e+00
3.560493e+02,2.541264e+02,-3.320060e+00
3.560493e+02,2.541264e+02,-3.320060e+00
3.518435e+02,2.607614e+02,-2.701325e+00
3.518435e+02,2.607614e+02,-2.701325e+00
3.476378e+02,2.673965e+02,-2.082589e+00
3.476378e+02,2.673965e+02,-2.082589e+00
3.434320e+02,2.740315e+02,-1.463854e+00
3.434320e+02,2.740315e+02,-1.463854e+00
3.392263e+02,2.806666e+02,-8.451183e-01
3.392263e+02,2.806666e+02,-8.451183e-01
3.350205e+02,2.873016e+02,-2.263829e-01
3.350205e+02,2.873016e+02,-2.263829e-01
3.308148e+02,2.939367e+02,3.923525e-01
3.308148e+02,2.939367e+02,3.923525e-01
3.266090e+02,3.005717e+02,1.011088e+00
3.266090e+02,3.005717e+02,1.011088e+00
3.224032e+02,3.072068e+02,1.629823e+00
3.224032e+02,3.072068e+02,1.629823e+00
3.181975e+02,3.138418e+02,2.248559e+00
3.181975e+02,3.138418e+02,2.248559e+00
3.139917e+02,3.204769e+02,2.867294e+00
3.139917e+02,3.204769e+02,2.867294e+00
3.082996e+02,3.254647e+02,1.104727e+01
3.082996e+02,3.254647e+02,1.104727e+01
3.040939e+02,3.320998e+02,1.166601e+01
3.040939e+02,3.320998e+02,1.166601e+01
2.998881e+02,3.387348e+02,1.228474e+01
2.998881e+02,3.387348e+02,1.228474e+01
2.941960e+02,3.437226e+02,2.046472e+01
2.941960e+02,3.437226e+02,2.046472e+01
2.885039e+02,3.487104e+02,2.864472e+01
2.885039e+02,3.487104e+02,2.864472e+01
2.870175e+02,3.470632e+02,3.620597e+01
2.870175e+02,3.470632e+02,3.620597e+01
2.855312e+02,3.454159e+02,4.376721e+01
2.855312e+02,3.454159e+02,4.376721e+01
2.840448e+02,3.437686e+02,5.132845e+01
2.840448e+02,3.437686e+02,5.132845e+01
2.825585e+02,3.421214e+02,5.888972e+01
2.825585e+02,3.421214e+02,5.888972e+01
2.810721e+02,3.404741e+02,6.645096e+01
2.810721e+02,3.404741e+02,6.645096e+01
2.795858e+02,3.388269e+02,7.401220e+01
2.795858e+02,3.388269e+02,7.401220e+01
2.780994e+02,3.371796e+02,8.157345e+01
2.780994e+02,3.371796e+02,8.157345e+01
2.766131e+02,3.355323e+02,8.913471e+01
2.766131e+02,3.355323e+02,8.913471e+01
2.751267e+02,3.338851e+02,9.669595e+01
2.751267e+02,3.338851e+02,9.669595e+01
2.736404e+02,3.322378e+02,1.042572e+02
2.736404e+02,3.322378e+02,1.042572e+02
2.721540e+02,3.305906e+02,1.118185e+02
2.721540e+02,3.305906e+02,1.118185e+02
2.706677e+02,3.289433e+02,1.193797e+02
2.706677e+02,3.289433e+02,1.193797e+02
2.691813e+02,3.272961e+02,1.269409e+02
2.691813e+02,3.272961e+02,1.269409e+02
2.676950e+02,3.256488e+02,1.345022e+02
2.676950e+02,3.256488e+02,1.345022e+02
2.704144e+02,3.173665e+02,1.414447e+02
2.704144e+02,3.173665e+02,1.414447e+02
2.731338e+02,3.090842e+02,1.483872e+02
2.731338e+02,3.090842e+02,1.483872e+02
2.758532e+02,3.008019e+02,1.553297e+02
2.758532e+02,3.008019e+02,1.553297e+02
2.785726e+02,2.925196e+02,1.622722e+02
2.785726e+02,2.925196e+02,1.622722e+02
2.827784e+02,2.858845e+02,1.616535e+02
2.827784e+02,2.858845e+02,1.616535e+02
2.854978e+02,2.776022e+02,1.685960e+02
2.854978e+02,2.776022e+02,1.685960e+02
2.882172e+02,2.693199e+02,1.755385e+02
2.882172e+02,2.693199e+02,1.755385e+02
2.924229e+02,2.626848e+02,1.749198e+02
2.924229e+02,2.626848e+02,1.749198e+02
2.951423e+02,2.544025e+02,1.818623e+02
2.951423e+02,2.544025e+02,1.818623e+02
2.993481e+02,2.477674e+02,1.812436e+02
2.993481e+02,2.477674e+02,1.812436e+02
3.035538e+02,2.411324e+02,1.806248e+02
3.035538e+02,2.411324e+02,1.806248e+02
3.077596e+02,2.344973e+02,1.800061e+02
3.077596e+02,2.344973e+02,1.800061e+02
3.119653e+02,2.278623e+02,1.793874e+02
3.119653e+02,2.278623e+02,1.793874e+02
3.161711e+02,2.212272e+02,1.787686e+02
3.161711e+02,2.212272e+02,1.787686e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.203769e+02,2.145922e+02,1.781499e+02
3.084021e+02,2.074789e+02,1.730330e+02
3.084021e+02,2.074789e+02,1.730330e+02
3.150921e+02,2.030839e+02,1.652795e+02
3.150921e+02,2.030839e+02,1.652795e+02
3.192979e+02,1.964488e+02,1.646607e+02
3.192979e+02,1.964488e+02,1.646607e+02
3.259879e+02,1.920538e+02,1.569071e+02
3.259879e+02,1.920538e+02,1.569071e+02
3.301937e+02,1.854188e+02,1.562884e+02
3.301937e+02,1.854188e+02,1.562884e+02
3.343994e+02,1.787837e+02,1.556697e+02
3.343994e+02,1.787837e+02,1.556697e+02
3.410894e+02,1.743887e+02,1.479161e+02
3.410894e+02,1.743887e+02,1.479161e+02
3.452952e+02,1.677536e+02,1.472974e+02
3.452952e+02,1.677536e+02,1.472974e+02
3.519852e+02,1.633586e+02,1.395438e+02
3.519852e+02,1.633586e+02,1.395438e+02
3.561909e+02,1.567235e+02,1.389250e+02
3.561909e+02,1.567235e+02,1.389250e+02
3.628809e+02,1.523285e+02,1.311715e+02
3.628809e+02,1.523285e+02,1.311715e+02
3.670867e+02,1.456935e+02,1.305527e+02
3.670867e+02,1.456935e+02,1.305527e+02
3.737767e+02,1.412984e+02,1.227992e+02
3.737767e+02,1.412984e+02,1.227992e+02
3.804667e+02,1.369034e+02,1.150456e+02
3.804667e+02,1.369034e+02,1.150456e+02
3.829509e+02,1.391434e+02,1.079107e+02
3.829509e+02,1.391434e+02,1.079107e+02
3.896409e+02,1.347484e+02,1.001571e+02
3.896409e+02,1.347484e+02,1.001571e+02
3.921252e+02,1.369884e+02,9.302231e+01
3.921252e+02,1.369884e+02,9.302231e+01
3.946094e+02,1.392285e+02,8.588746e+01
3.946094e+02,1.392285e+02,8.588746e+01
4.012994e+02,1.348334e+02,7.813389e+01
4.012994e+02,1.348334e+02,7.813389e+01
4.037837e+02,1.370735e+02,7.099905e+01
4.037837e+02,1.370735e+02,7.099905e+01
4.020622e+02,1.459485e+02,6.448294e+01
4.020622e+02,1.459485e+02,6.448294e+01
4.045464e+02,1.481886e+02,5.734810e+01
4.045464e+02,1.481886e+02,5.734810e+01
4.028249e+02,1.570637e+02,5.083199e+01
4.028249e+02,1.570637e+02,5.083199e+01
4.011034e+02,1.659387e+02,4.431589e+01
4.011034e+02,1.659387e+02,4.431589e+01
3.993819e+02,1.748138e+02,3.779977e+01
3.993819e+02,1.748138e+02,3.779977e+01
3.976604e+02,1.836889e+02,3.128367e+01
3.976604e+02,1.836889e+02,3.128367e+01
3.959388e+02,1.925640e+02,2.476756e+01
3.959388e+02,1.925640e+02,2.476756e+01
3.942173e+02,2.014391e+02,1.825146e+01
3.942173e+02,2.014391e+02,1.825146e+01
3.924958e+02,2.103142e+02,1.173534e+01
3.924958e+02,2.103142e+02,1.173534e+01
3.907743e+02,2.191892e+02,5.219244e+00
3.907743e+02,2.191892e+02,5.219244e+00
3.865686e+02,2.258243e+02,5.837980e+00
3.865686e+02,2.258243e+02,5.837980e+00
3.823628e+02,2.324593e+02,6.456715e+00
3.823628e+02,2.324593e+02,6.456715e+00
3.781570e+02,2.390944e+02,7.075451e+00
3.781570e+02,2.390944e+02,7.075451e+00
3.739513e+02,2.457295e+02,7.694186e+00
3.739513e+02,2.457295e+02,7.694186e+00
3.697455e+02,2.523645e+02,8.312921e+00
3.697455e+02,2.523645e+02,8.312921e+00
3.680240e+02,2.612396e+02,1.796805e+00
3.680240e+02,2.612396e+02,1.796805e+00
3.638183e+02,2.678747e+02,2.415540e+00
3.638183e+02,2.678747e+02,2.415540e+00
3.596125e+02,2.745097e+02,3.034276e+00
3.596125e+02,2.745097e+02,3.034276e+00
3.578910e+02,2.833848e+02,-3.481822e+00
3.578910e+02,2.833848e+02,-3.481822e+00
3.536852e+02,2.900198e+02,-2.863087e+00
3.536852e+02,2.900198e+02,-2.863087e+00
3.494795e+02,2.966549e+02,-2.244351e+00
3.494795e+02,2.966549e+02,-2.244351e+00
3.452737e+02,3.032900e+02,-1.625616e+00
3.452737e+02,3.032900e+02,-1.625616e+00
3.410680e+02,3.099250e+02,-1.006880e+00
3.410680e+02,3.099250e+02,-1.006880e+00
3.368622e+02,3.165601e+02,-3.881450e-01
3.368622e+02,3.165601e+02,-3.881450e-01
3.326564e+02,3.231951e+02,2.305904e-01
3.326564e+02,3.231951e+02,2.305904e-01
3.259665e+02,3.275902e+02,7.984159e+00
3.259665e+02,3.275902e+02,7.984159e+00
3.217607e+02,3.342252e+02,8.602895e+00
3.217607e+02,3.342252e+02,8.602895e+00
3.150707e+02,3.386202e+02,1.635648e+01
3.150707e+02,3.386202e+02,1.635648e+01
3.108649e+02,3.452553e+02,1.697522e+01
3.108649e+02,3.452553e+02,1.697522e+01
3.083807e+02,3.430153e+02,2.411005e+01
3.083807e+02,3.430153e+02,2.411005e+01
3.016907e+02,3.474103e+02,3.186364e+01
3.016907e+02,3.474103e+02,3.186364e+01
2.992064e+02,3.451703e+02,3.899847e+01
2.992064e+02,3.451703e+02,3.899847e+01
2.967222e+02,3.429302e+02,4.613332e+01
2.967222e+02,3.429302e+02,4.613332e+01
2.942380e+02,3.406902e+02,5.326816e+01
2.942380e+02,3.406902e+02,5.326816e+01
2.917537e+02,3.384502e+02,6.040301e+01
2.917537e+02,3.384502e+02,6.040301e+01
2.892695e+02,3.362102e+02,6.753784e+01
