2.426601e+02,2.906799e+02,1.135685e+02
4.056005e+02,2.995432e+02,1.143572e+02
2.627948e+02,3.108891e+02,1.132516e+02
3.933232e+02,3.210636e+02,1.134922e+02
2.756975e+02,3.316793e+02,1.146176e+02
3.807380e+02,3.415095e+02,1.143102e+02
2.841724e+02,3.518711e+02,1.139523e+02
2.874719e+02,3.610293e+02,1.139428e+02
2.902308e+02,3.670625e+02,1.136391e+02
3.353732e+02,3.737809e+02,1.138306e+02
3.192548e+02,3.765003e+02,1.147213e+02
3.578807e+02,1.325589e+02,1.148286e+02
3.642657e+02,1.344113e+02,1.150209e+02
3.726886e+02,1.385056e+02,1.147300e+02
3.813316e+02,1.429907e+02,1.143924e+02
3.883816e+02,1.480268e+02,1.143730e+02
3.962677e+02,1.533989e+02,1.151476e+02
4.043712e+02,1.590611e+02,1.144344e+02
4.093522e+02,1.664377e+02,1.149901e+02
4.166403e+02,1.736441e+02,1.147652e+02
2.697485e+02,1.816616e+02,1.143745e+02
2.609289e+02,1.897801e+02,1.154934e+02
4.213802e+02,1.992798e+02,1.149521e+02
4.218652e+02,2.086036e+02,1.153143e+02
2.288474e+02,2.176696e+02,1.147233e+02
2.210871e+02,2.265594e+02,1.149891e+02
2.131187e+02,2.393520e+02,1.150507e+02
4.219310e+02,2.517792e+02,1.143621e+02
2.127324e+02,2.644943e+02,1.155161e+02
2.192976e+02,2.745523e+02,1.139796e+02
2.290960e+02,2.811631e+02,1.150888e+02
2.402684e+02,2.887811e+02,1.149992e+02
2.526414e+02,2.977074e+02,1.146743e+02
2.608499e+02,3.073726e+02,1.146922e+02
2.678068e+02,3.174370e+02,1.146724e+02
3.884092e+02,3.295752e+02,1.150149e+02
3.813995e+02,3.406076e+02,1.149209e+02
3.723121e+02,3.502530e+02,1.147015e+02
2.881614e+02,3.598740e+02,1.149529e+02
3.489980e+02,3.658541e+02,1.152311e+02
3.364369e+02,3.727662e+02,1.148880e+02
3.314192e+02,3.747576e+02,1.147771e+02
3.498962e+02,1.335670e+02,1.157715e+02
3.622736e+02,1.344146e+02,1.160286e+02
3.293605e+02,1.395956e+02,1.158192e+02
3.771736e+02,1.423097e+02,1.162314e+02
3.105888e+02,1.483883e+02,1.162364e+02
3.017150e+02,1.536703e+02,1.166631e+02
2.947629e+02,1.576402e+02,1.153120e+02
2.878693e+02,1.637006e+02,1.164641e+02
4.134449e+02,1.710429e+02,1.153843e+02
4.175069e+02,1.781248e+02,1.163820e+02
2.648038e+02,1.865093e+02,1.156601e+02
4.204128e+02,1.953062e+02,1.159604e+02
2.422752e+02,2.051036e+02,1.155580e+02
4.222851e+02,2.135057e+02,1.156389e+02
2.237360e+02,2.227949e+02,1.158005e+02
4.236867e+02,2.309663e+02,1.152635e+02
4.222653e+02,2.430351e+02,1.156039e+02
4.203645e+02,2.570257e+02,1.156474e+02
4.163953e+02,2.684331e+02,1.160472e+02
2.250734e+02,2.766784e+02,1.162695e+02
4.114105e+02,2.835698e+02,1.161406e+02
4.081791e+02,2.928621e+02,1.153824e+02
2.572024e+02,3.019712e+02,1.157337e+02
3.981388e+02,3.120314e+02,1.151767e+02
3.914203e+02,3.233999e+02,1.157870e+02
2.781547e+02,3.353302e+02,1.162008e+02
3.793432e+02,3.427244e+02,1.159082e+02
2.866673e+02,3.536492e+02,1.162073e+02
3.584272e+02,3.624584e+02,1.157638e+02
3.422760e+02,3.690632e+02,1.156442e+02
3.320295e+02,3.734955e+02,1.166912e+02
3.249552e+02,3.751079e+02,1.160949e+02
3.457436e+02,1.353066e+02,1.173449e+02
3.346806e+02,1.383513e+02,1.172735e+02
3.270659e+02,1.414837e+02,1.168585e+02
3.823405e+02,1.458493e+02,1.166127e+02
3.893403e+02,1.510031e+02,1.163981e+02
2.986043e+02,1.556212e+02,1.165547e+02
4.032049e+02,1.608935e+02,1.166330e+02
2.837189e+02,1.675726e+02,1.164228e+02
4.146036e+02,1.755554e+02,1.172341e+02
2.707171e+02,1.816303e+02,1.163333e+02
4.186231e+02,1.905274e+02,1.171902e+02
2.491706e+02,1.994557e+02,1.168228e+02
2.395639e+02,2.066964e+02,1.170063e+02
2.281191e+02,2.166540e+02,1.170980e+02
2.212812e+02,2.248048e+02,1.167477e+02
4.224679e+02,2.341985e+02,1.169830e+02
4.217505e+02,2.449050e+02,1.163020e+02
4.193938e+02,2.590108e+02,1.166957e+02
2.174872e+02,2.697247e+02,1.163272e+02
2.271055e+02,2.781458e+02,1.164534e+02
2.368713e+02,2.854654e+02,1.166654e+02
4.073479e+02,2.940908e+02,1.166337e+02
4.028147e+02,3.037272e+02,1.162793e+02
3.971863e+02,3.129386e+02,1.165701e+02
3.910315e+02,3.239964e+02,1.161055e+02
2.790757e+02,3.354781e+02,1.175906e+02
2.836315e+02,3.454338e+02,1.164625e+02
3.678038e+02,3.544797e+02,1.170500e+02
3.569757e+02,3.630921e+02,1.164444e+02
2.947267e+02,3.685308e+02,1.163326e+02
3.313095e+02,3.736842e+02,1.167088e+02
3.180398e+02,3.755004e+02,1.164879e+02
3.455534e+02,1.356345e+02,1.178124e+02
3.676072e+02,1.384314e+02,1.177945e+02
3.762963e+02,1.429664e+02,1.174436e+02
3.140869e+02,1.475035e+02,1.176813e+02
3.052113e+02,1.526193e+02,1.184909e+02
3.980826e+02,1.578632e+02,1.176455e+02
2.888734e+02,1.637755e+02,1.177104e+02
4.081427e+02,1.699106e+02,1.187167e+02
4.135663e+02,1.764726e+02,1.182007e+02
4.170374e+02,1.832597e+02,1.176570e+02
4.175979e+02,1.915246e+02,1.179570e+02
4.189373e+02,1.998322e+02,1.174347e+02
2.369839e+02,2.080901e+02,1.185931e+02
2.276268e+02,2.163364e+02,1.181806e+02
2.196833e+02,2.259018e+02,1.178135e+02
2.130653e+02,2.379746e+02,1.175779e+02
2.096242e+02,2.516539e+02,1.173503e+02
4.174641e+02,2.634124e+02,1.180968e+02
2.209816e+02,2.721540e+02,1.173142e+02
4.123399e+02,2.794749e+02,1.180089e+02
2.396132e+02,2.866939e+02,1.175306e+02
2.505750e+02,2.946195e+02,1.181003e+02
2.599177e+02,3.043533e+02,1.176640e+02
3.958468e+02,3.147858e+02,1.172821e+02
2.732396e+02,3.251086e+02,1.180747e+02
2.794636e+02,3.361698e+02,1.175510e+02
2.850719e+02,3.457105e+02,1.182830e+02
2.879090e+02,3.546096e+02,1.173273e+02
2.927151e+02,3.626586e+02,1.181309e+02
2.957587e+02,3.677990e+02,1.175660e+02
3.338361e+02,3.718576e+02,1.183077e+02
3.227839e+02,3.738873e+02,1.182445e+02
3.556767e+02,1.357402e+02,1.196321e+02
3.664256e+02,1.391205e+02,1.193546e+02
3.254049e+02,1.434527e+02,1.187958e+02
3.820639e+02,1.478791e+02,1.186423e+02
3.025064e+02,1.542777e+02,1.184453e+02
3.963683e+02,1.578638e+02,1.185418e+02
2.897621e+02,1.637604e+02,1.184650e+02
2.836628e+02,1.694762e+02,1.184287e+02
4.128192e+02,1.758681e+02,1.184516e+02
4.151419e+02,1.823361e+02,1.186835e+02
2.607526e+02,1.905572e+02,1.191553e+02
2.483322e+02,1.994990e+02,1.187904e+02
2.385979e+02,2.066684e+02,1.191884e+02
2.291415e+02,2.144199e+02,1.187840e+02
2.209019e+02,2.237769e+02,1.183010e+02
4.212618e+02,2.333774e+02,1.187988e+02
4.202747e+02,2.453937e+02,1.188561e+02
2.108607e+02,2.554452e+02,1.192775e+02
4.164091e+02,2.654113e+02,1.191009e+02
2.239404e+02,2.731160e+02,1.186444e+02
2.338015e+02,2.799314e+02,1.193808e+02
4.090533e+02,2.878118e+02,1.183772e+02
4.062687e+02,2.950955e+02,1.185683e+02
2.601188e+02,3.039096e+02,1.187487e+02
2.668145e+02,3.138541e+02,1.182049e+02
3.905152e+02,3.234871e+02,1.193843e+02
2.794842e+02,3.350900e+02,1.185887e+02
3.773084e+02,3.443909e+02,1.187607e+02
2.878791e+02,3.528458e+02,1.182238e+02
3.593049e+02,3.613118e+02,1.195436e+02
2.954812e+02,3.668751e+02,1.179511e+02
3.339520e+02,3.711024e+02,1.194862e+02
3.103014e+02,3.739096e+02,1.192569e+02
3.596994e+02,1.365214e+02,1.196751e+02
3.692753e+02,1.409663e+02,1.194466e+02
3.772543e+02,1.463179e+02,1.201304e+02
3.071383e+02,1.519902e+02,1.194122e+02
3.899719e+02,1.560992e+02,1.202717e+02
3.985973e+02,1.616959e+02,1.200628e+02
2.866470e+02,1.674717e+02,1.194482e+02
4.098653e+02,1.737165e+02,1.195892e+02
4.125479e+02,1.820918e+02,1.203624e+02
2.620774e+02,1.896941e+02,1.199224e+02
2.494255e+02,1.984511e+02,1.198759e+02
4.177404e+02,2.048826e+02,1.193952e+02
4.189366e+02,2.128152e+02,1.195525e+02
2.211336e+02,2.221780e+02,1.197502e+02
4.203774e+02,2.313215e+02,1.199525e+02
4.198440e+02,2.428190e+02,1.194720e+02
4.192781e+02,2.540658e+02,1.196219e+02
4.171771e+02,2.627965e+02,1.194327e+02
2.228502e+02,2.707083e+02,1.197510e+02
2.319790e+02,2.771768e+02,1.200892e+02
2.391740e+02,2.840248e+02,1.197920e+02
4.072500e+02,2.910763e+02,1.195801e+02
4.042443e+02,2.989552e+02,1.195867e+02
2.640913e+02,3.080620e+02,1.200293e+02
2.690212e+02,3.166477e+02,1.193476e+02
3.893109e+02,3.260819e+02,1.195359e+02
3.848006e+02,3.354979e+02,1.204079e+02
2.857518e+02,3.455286e+02,1.192669e+02
2.908141e+02,3.556648e+02,1.201538e+02
3.580601e+02,3.618292e+02,1.202257e+02
2.989129e+02,3.675647e+02,1.200345e+02
3.191486e+02,3.724877e+02,1.208702e+02
3.162816e+02,3.736783e+02,1.196203e+02
3.612645e+02,1.378242e+02,1.206131e+02
3.294647e+02,1.427349e+02,1.207635e+02
3.218565e+02,1.457660e+02,1.203371e+02
3.141546e+02,1.499825e+02,1.217004e+02
3.046160e+02,1.545200e+02,1.204750e+02
3.946169e+02,1.602176e+02,1.211807e+02
4.001735e+02,1.644082e+02,1.207328e+02
4.059653e+02,1.707063e+02,1.205238e+02
4.093180e+02,1.763634e+02,1.209540e+02
4.128719e+02,1.838948e+02,1.204610e+02
2.584915e+02,1.923192e+02,1.207965e+02
2.463658e+02,2.004726e+02,1.208855e+02
4.165459e+02,2.074791e+02,1.208945e+02
4.175664e+02,2.143952e+02,1.210999e+02
2.193067e+02,2.234408e+02,1.212984e+02
4.193666e+02,2.353561e+02,1.209222e+02
4.188968e+02,2.448345e+02,1.204680e+02
2.115702e+02,2.552204e+02,1.202720e+02
4.161149e+02,2.648032e+02,1.204273e+02
2.255768e+02,2.714554e+02,1.205409e+02
2.335710e+02,2.776306e+02,1.205358e+02
2.417997e+02,2.839747e+02,1.213397e+02
2.492901e+02,2.910326e+02,1.209909e+02
4.033951e+02,2.995061e+02,1.210168e+02
2.645922e+02,3.083657e+02,1.204738e+02
3.924391e+02,3.186333e+02,1.210230e+02
3.879603e+02,3.287684e+02,1.203040e+02
2.829528e+02,3.383961e+02,1.206964e+02
3.738205e+02,3.477055e+02,1.211843e+02
2.921143e+02,3.572466e+02,1.204052e+02
3.544563e+02,3.631378e+02,1.214626e+02
3.006714e+02,3.687979e+02,1.204228e+02
3.090418e+02,3.722747e+02,1.213012e+02
3.434555e+02,1.382448e+02,1.212740e+02
3.365566e+02,1.404593e+02,1.216824e+02
3.325371e+02,1.428219e+02,1.225429e+02
3.216988e+02,1.465407e+02,1.213557e+02
3.127462e+02,1.505076e+02,1.214790e+02
3.033918e+02,1.564985e+02,1.217766e+02
2.971612e+02,1.609799e+02,1.215391e+02
2.917165e+02,1.655635e+02,1.215939e+02
4.043036e+02,1.710236e+02,1.216744e+02
4.075441e+02,1.771068e+02,1.223037e+02
2.718438e+02,1.837242e+02,1.224104e+02
2.617659e+02,1.905715e+02,1.221149e+02
4.132626e+02,1.983320e+02,1.218990e+02
4.151591e+02,2.056704e+02,1.215538e+02
2.281386e+02,2.135004e+02,1.219070e+02
4.175806e+02,2.214754e+02,1.221121e+02
2.147394e+02,2.315512e+02,1.213557e+02
4.179608e+02,2.418386e+02,1.214773e+02
4.173950e+02,2.523454e+02,1.219817e+02
4.164710e+02,2.605491e+02,1.221878e+02
2.215305e+02,2.664727e+02,1.216003e+02
4.131165e+02,2.728100e+02,1.214176e+02
2.389405e+02,2.790552e+02,1.223973e+02
2.444404e+02,2.865248e+02,1.212172e+02
2.526468e+02,2.937145e+02,1.215097e+02
4.013901e+02,3.025030e+02,1.220424e+02
2.674843e+02,3.115019e+02,1.217305e+02
2.728011e+02,3.215812e+02,1.214988e+02
3.859808e+02,3.328004e+02,1.212599e+02
2.861241e+02,3.421157e+02,1.219809e+02
2.902285e+02,3.509994e+02,1.219061e+02
3.624110e+02,3.583490e+02,1.218632e+02
3.509740e+02,3.640372e+02,1.222261e+02
3.359470e+02,3.690553e+02,1.222845e+02
3.105555e+02,3.718761e+02,1.221481e+02
3.572110e+02,1.386199e+02,1.227241e+02
3.357969e+02,1.414956e+02,1.224488e+02
3.704131e+02,1.456050e+02,1.231122e+02
3.766173e+02,1.492467e+02,1.231094e+02
3.098415e+02,1.535143e+02,1.228116e+02
3.883610e+02,1.585399e+02,1.231472e+02
3.940723e+02,1.630494e+02,1.231705e+02
2.877702e+02,1.694514e+02,1.222454e+02
2.801584e+02,1.760505e+02,1.224480e+02
2.745790e+02,1.814311e+02,1.223993e+02
4.108967e+02,1.878870e+02,1.224699e+02
4.119762e+02,1.949491e+02,1.225203e+02
2.435916e+02,2.025182e+02,1.230729e+02
2.303398e+02,2.114170e+02,1.227610e+02
2.216251e+02,2.194519e+02,1.226447e+02
2.156622e+02,2.285458e+02,1.223898e+02
2.131815e+02,2.391024e+02,1.224533e+02
2.136587e+02,2.483621e+02,1.234093e+02
4.163563e+02,2.563514e+02,1.229517e+02
2.194623e+02,2.624070e+02,1.225341e+02
2.291667e+02,2.687815e+02,1.231592e+02
2.361847e+02,2.747943e+02,1.231428e+02
2.432334e+02,2.818440e+02,1.231526e+02
4.071829e+02,2.877834e+02,1.224795e+02
2.566554e+02,2.966932e+02,1.225237e+02
3.993836e+02,3.054981e+02,1.230232e+02
3.940350e+02,3.148082e+02,1.223348e+02
2.751877e+02,3.248907e+02,1.228721e+02
3.844196e+02,3.345568e+02,1.230691e+02
3.773260e+02,3.437763e+02,1.229285e+02
3.695844e+02,3.513352e+02,1.231777e+02
2.956998e+02,3.593702e+02,1.225511e+02
3.452288e+02,3.652933e+02,1.224865e+02
3.060467e+02,3.702562e+02,1.226081e+02
3.265480e+02,3.707601e+02,1.228778e+02
3.505813e+02,1.409997e+02,1.244343e+02
3.402088e+02,1.428585e+02,1.248175e+02
3.285130e+02,1.466904e+02,1.247483e+02
3.167515e+02,1.503869e+02,1.233082e+02
3.833858e+02,1.548702e+02,1.235798e+02
3.891159e+02,1.599049e+02,1.236887e+02
3.953511e+02,1.647155e+02,1.235456e+02
4.004169e+02,1.706114e+02,1.239362e+02
4.050617e+02,1.766332e+02,1.235710e+02
4.075632e+02,1.844349e+02,1.242085e+02
2.628127e+02,1.905362e+02,1.238457e+02
4.105816e+02,1.984332e+02,1.239597e+02
4.125538e+02,2.062024e+02,1.238942e+02
2.270380e+02,2.137021e+02,1.237429e+02
4.157125e+02,2.232751e+02,1.241037e+02
4.154931e+02,2.333711e+02,1.241786e+02
4.153073e+02,2.414454e+02,1.236507e+02
4.152919e+02,2.503730e+02,1.239103e+02
2.191118e+02,2.567240e+02,1.240741e+02
2.241508e+02,2.617359e+02,1.240641e+02
2.309030e+02,2.670198e+02,1.244126e+02
2.355164e+02,2.734605e+02,1.234845e+02
2.441848e+02,2.808269e+02,1.241423e+02
2.512461e+02,2.879135e+02,1.248039e+02
2.566611e+02,2.956807e+02,1.235026e+02
3.994062e+02,3.045307e+02,1.240259e+02
2.700322e+02,3.126724e+02,1.243486e+02
2.750187e+02,3.226927e+02,1.243374e+02
3.853372e+02,3.321730e+02,1.236385e+02
2.867744e+02,3.416510e+02,1.234254e+02
2.915760e+02,3.514159e+02,1.234716e+02
2.971034e+02,3.604157e+02,1.234116e+02
3.432506e+02,3.656961e+02,1.236910e+02
3.312550e+02,3.694554e+02,1.245877e+02
3.184412e+02,3.706799e+02,1.237225e+02
3.371545e+02,1.434889e+02,1.248097e+02
3.350730e+02,1.448812e+02,1.256654e+02
3.251495e+02,1.489980e+02,1.256848e+02
3.151745e+02,1.534675e+02,1.253456e+02
3.841225e+02,1.569455e+02,1.246844e+02
2.981744e+02,1.627513e+02,1.239482e+02
2.922843e+02,1.677319e+02,1.240151e+02
2.880605e+02,1.730272e+02,1.257216e+02
4.035105e+02,1.784480e+02,1.251545e+02
2.707673e+02,1.856432e+02,1.243876e+02
2.598136e+02,1.926999e+02,1.254475e+02
2.458941e+02,2.010298e+02,1.244710e+02
2.338424e+02,2.086416e+02,1.253298e+02
4.143643e+02,2.172485e+02,1.249237e+02
2.151269e+02,2.291883e+02,1.248631e+02
2.149773e+02,2.397950e+02,1.250092e+02
2.168504e+02,2.476159e+02,1.252292e+02
4.148584e+02,2.528529e+02,1.244426e+02
2.224562e+02,2.583981e+02,1.244619e+02
2.311502e+02,2.647873e+02,1.252128e+02
2.371542e+02,2.708104e+02,1.252554e+02
4.104177e+02,2.764791e+02,1.250532e+02
2.475300e+02,2.846761e+02,1.241438e+02
4.044758e+02,2.916106e+02,1.251219e+02
4.013728e+02,2.995180e+02,1.250254e+02
2.668410e+02,3.075405e+02,1.246173e+02
2.720443e+02,3.166577e+02,1.243648e+02
3.873860e+02,3.255302e+02,1.251028e+02
2.830521e+02,3.349877e+02,1.247151e+02
3.775456e+02,3.426121e+02,1.252583e+02
2.933438e+02,3.532051e+02,1.245246e+02
3.587899e+02,3.597127e+02,1.254778e+02
3.030634e+02,3.652862e+02,1.250132e+02
3.108227e+02,3.692935e+02,1.250928e+02
3.284240e+02,3.697422e+02,1.247729e+02
3.434676e+02,1.439795e+02,1.264273e+02
3.659137e+02,1.457332e+02,1.254470e+02
3.723188e+02,1.497879e+02,1.255785e+02
3.126462e+02,1.549471e+02,1.254817e+02
3.062368e+02,1.594031e+02,1.262326e+02
2.998009e+02,1.637683e+02,1.259331e+02
3.945079e+02,1.690886e+02,1.264185e+02
2.850235e+02,1.749335e+02,1.253165e+02
2.777984e+02,1.807069e+02,1.254005e+02
2.681257e+02,1.879759e+02,1.255631e+02
4.076139e+02,1.941981e+02,1.259827e+02
4.092713e+02,2.021559e+02,1.261214e+02
2.305147e+02,2.104823e+02,1.259954e+02
2.196148e+02,2.208473e+02,1.264795e+02
4.142427e+02,2.316461e+02,1.256420e+02
4.124906e+02,2.415336e+02,1.262193e+02
4.133466e+02,2.487080e+02,1.256048e+02
2.240912e+02,2.536820e+02,1.260755e+02
2.298645e+02,2.596412e+02,1.262802e+02
4.132714e+02,2.660293e+02,1.256698e+02
2.421609e+02,2.738045e+02,1.261583e+02
2.479170e+02,2.807073e+02,1.262250e+02
2.542046e+02,2.887448e+02,1.262782e+02
2.590505e+02,2.960890e+02,1.253338e+02
3.984039e+02,3.045277e+02,1.260226e+02
2.712329e+02,3.131629e+02,1.255022e+02
2.766026e+02,3.224823e+02,1.263041e+02
2.806905e+02,3.307863e+02,1.254472e+02
3.800777e+02,3.389473e+02,1.258945e+02
3.733117e+02,3.467393e+02,1.258799e+02
2.954713e+02,3.551337e+02,1.256591e+02
3.000291e+02,3.622524e+02,1.251804e+02
3.371789e+02,3.665174e+02,1.269530e+02
3.202505e+02,3.694652e+02,1.256258e+02
3.580749e+02,1.443962e+02,1.269517e+02
3.632449e+02,1.458126e+02,1.266435e+02
3.703234e+02,1.498411e+02,1.265792e+02
3.762189e+02,1.536510e+02,1.267282e+02
3.102694e+02,1.588781e+02,1.277016e+02
3.890502e+02,1.638685e+02,1.262752e+02
2.931956e+02,1.702766e+02,1.269047e+02
2.880431e+02,1.750195e+02,1.276826e+02
4.012463e+02,1.793653e+02,1.269368e+02
4.049957e+02,1.866135e+02,1.264724e+02
4.066903e+02,1.942883e+02,1.268502e+02
4.088601e+02,2.017157e+02,1.264387e+02
4.114531e+02,2.096777e+02,1.263533e+02
4.136544e+02,2.188496e+02,1.261554e+02
4.138615e+02,2.287934e+02,1.264560e+02
2.179577e+02,2.390386e+02,1.273277e+02
4.119966e+02,2.455974e+02,1.266863e+02
2.243979e+02,2.524046e+02,1.265011e+02
2.320364e+02,2.590076e+02,1.273358e+02
4.125083e+02,2.655207e+02,1.272311e+02
2.405321e+02,2.714420e+02,1.264475e+02
4.090228e+02,2.788550e+02,1.263433e+02
4.063706e+02,2.854370e+02,1.270620e+02
2.585422e+02,2.933378e+02,1.266921e+02
2.636213e+02,3.004462e+02,1.262747e+02
2.703863e+02,3.091037e+02,1.270349e+02
3.911567e+02,3.171227e+02,1.262322e+02
3.860607e+02,3.268364e+02,1.264768e+02
3.821893e+02,3.347376e+02,1.265267e+02
2.898997e+02,3.426285e+02,1.273391e+02
2.951776e+02,3.531723e+02,1.269605e+02
3.014800e+02,3.601912e+02,1.279722e+02
3.424465e+02,3.647329e+02,1.267646e+02
3.142804e+02,3.678591e+02,1.272433e+02
3.388520e+02,1.458217e+02,1.276922e+02
3.535375e+02,1.459316e+02,1.285213e+02
3.284680e+02,1.489460e+02,1.272977e+02
3.221017e+02,1.524422e+02,1.277427e+02
3.773483e+02,1.568987e+02,1.284494e+02
3.044127e+02,1.624410e+02,1.277000e+02
2.987344e+02,1.664931e+02,1.274452e+02
3.934867e+02,1.720932e+02,1.283679e+02
2.832216e+02,1.780251e+02,1.274367e+02
2.753758e+02,1.839154e+02,1.277132e+02
2.633917e+02,1.911746e+02,1.277542e+02
2.518828e+02,1.977542e+02,1.285128e+02
2.382665e+02,2.062175e+02,1.277554e+02
4.113887e+02,2.136727e+02,1.276495e+02
2.187866e+02,2.225750e+02,1.272523e+02
2.178274e+02,2.336659e+02,1.282666e+02
2.193200e+02,2.414408e+02,1.275627e+02
4.115843e+02,2.467779e+02,1.274729e+02
2.276893e+02,2.532261e+02,1.274284e+02
4.130692e+02,2.596178e+02,1.276628e+02
4.114251e+02,2.675460e+02,1.281198e+02
2.455025e+02,2.744586e+02,1.274827e+02
2.511792e+02,2.808103e+02,1.278360e+02
2.577396e+02,2.882934e+02,1.284713e+02
4.014027e+02,2.954854e+02,1.281062e+02
3.980634e+02,3.038501e+02,1.273609e+02
2.737448e+02,3.113336e+02,1.285236e+02
2.777545e+02,3.193317e+02,1.285143e+02
3.852753e+02,3.271076e+02,1.276651e+02
3.810133e+02,3.359474e+02,1.273540e+02
2.917111e+02,3.444343e+02,1.285205e+02
2.951243e+02,3.521013e+02,1.277481e+02
3.584714e+02,3.590644e+02,1.274871e+02
3.405278e+02,3.647354e+02,1.280332e+02
3.316111e+02,3.678028e+02,1.280704e+02
3.540978e+02,1.464956e+02,1.289213e+02
3.396529e+02,1.480217e+02,1.294299e+02
3.663654e+02,1.504810e+02,1.290820e+02
3.242886e+02,1.537462e+02,1.296298e+02
3.775973e+02,1.582092e+02,1.291914e+02
3.830276e+02,1.618814e+02,1.286668e+02
2.988269e+02,1.674470e+02,1.283620e+02
3.922404e+02,1.723331e+02,1.291177e+02
2.830710e+02,1.789379e+02,1.283314e+02
4.009859e+02,1.836165e+02,1.285188e+02
2.634666e+02,1.914410e+02,1.293489e+02
4.056167e+02,1.969112e+02,1.285162e+02
4.076164e+02,2.053322e+02,1.288965e+02
2.268194e+02,2.129860e+02,1.288296e+02
4.119063e+02,2.208374e+02,1.285681e+02
2.182551e+02,2.319222e+02,1.288601e+02
4.108360e+02,2.388355e+02,1.284248e+02
4.107859e+02,2.448623e+02,1.284027e+02
2.318592e+02,2.516363e+02,1.293164e+02
2.344545e+02,2.584403e+02,1.284808e+02
2.408500e+02,2.636401e+02,1.293236e+02
2.460701e+02,2.697612e+02,1.292746e+02
2.517025e+02,2.762556e+02,1.294498e+02
4.063158e+02,2.834975e+02,1.289882e+02
4.034103e+02,2.904803e+02,1.290657e+02
4.007344e+02,2.968089e+02,1.284204e+02
3.970618e+02,3.048467e+02,1.283614e+02
3.924044e+02,3.125731e+02,1.290237e+02
3.883857e+02,3.202522e+02,1.288480e+02
2.840967e+02,3.298007e+02,1.292782e+02
3.798388e+02,3.369954e+02,1.283084e+02
2.927144e+02,3.464525e+02,1.285043e+02
2.980821e+02,3.551252e+02,1.287565e+02
3.476282e+02,3.618525e+02,1.291757e+02
3.401166e+02,3.640819e+02,1.293425e+02
3.260082e+02,3.673089e+02,1.294829e+02
3.462496e+02,1.477681e+02,1.297514e+02
3.575725e+02,1.489684e+02,1.304477e+02
3.660596e+02,1.513937e+02,1.299526e+02
3.253590e+02,1.547784e+02,1.305429e+02
3.150201e+02,1.595793e+02,1.300966e+02
3.815759e+02,1.627055e+02,1.300622e+02
3.007939e+02,1.676906e+02,1.299590e+02
3.911913e+02,1.724534e+02,1.297317e+02
2.848755e+02,1.787831e+02,1.295997e+02
3.997415e+02,1.838753e+02,1.293919e+02
2.657537e+02,1.904910e+02,1.300757e+02
4.048581e+02,1.979443e+02,1.294818e+02
2.394859e+02,2.054892e+02,1.301132e+02
2.261275e+02,2.140036e+02,1.297137e+02
4.107768e+02,2.227203e+02,1.302399e+02
2.192973e+02,2.314940e+02,1.296111e+02
4.100205e+02,2.367716e+02,1.295274e+02
2.281617e+02,2.427348e+02,1.302481e+02
4.106753e+02,2.478368e+02,1.291795e+02
4.116839e+02,2.539607e+02,1.292543e+02
2.385985e+02,2.604628e+02,1.294438e+02
2.460522e+02,2.657494e+02,1.303211e+02
2.477167e+02,2.712520e+02,1.294209e+02
2.550353e+02,2.780262e+02,1.303463e+02
2.567343e+02,2.842793e+02,1.294235e+02
2.642105e+02,2.918270e+02,1.301933e+02
2.665231e+02,2.974751e+02,1.295213e+02
3.964005e+02,3.045059e+02,1.300521e+02
2.770150e+02,3.121062e+02,1.303075e+02
2.809605e+02,3.201221e+02,1.303823e+02
2.836130e+02,3.285510e+02,1.294860e+02
2.882142e+02,3.362122e+02,1.295038e+02
3.733220e+02,3.447300e+02,1.299668e+02
2.969929e+02,3.513951e+02,1.307914e+02
3.581383e+02,3.581539e+02,1.297663e+02
3.448510e+02,3.618786e+02,1.302308e+02
3.153164e+02,3.659300e+02,1.302431e+02
3.422727e+02,1.497517e+02,1.307396e+02
3.583621e+02,1.502576e+02,1.313340e+02
3.652460e+02,1.518280e+02,1.306450e+02
3.232826e+02,1.557689e+02,1.305296e+02
3.153401e+02,1.599652e+02,1.304641e+02
3.089417e+02,1.635445e+02,1.306728e+02
2.994847e+02,1.690226e+02,1.303339e+02
3.893261e+02,1.733607e+02,1.311688e+02
3.947370e+02,1.788948e+02,1.304299e+02
2.754306e+02,1.856449e+02,1.308410e+02
3.995136e+02,1.894553e+02,1.312335e+02
4.031698e+02,1.956153e+02,1.303981e+02
2.434507e+02,2.034179e+02,1.310296e+02
4.074876e+02,2.114938e+02,1.309414e+02
2.242923e+02,2.192928e+02,1.315496e+02
2.218884e+02,2.265792e+02,1.311646e+02
2.215891e+02,2.332050e+02,1.304579e+02
2.263941e+02,2.393632e+02,1.304955e+02
